latitude,longitude,mhws10,mhwsc,hat,lat,mask
-38.065940856899999,174.852325438999998,1.559350967410000,1.786288142200000,1.913268208500000,-1.917608380320000,0.000000000000000
-38.066661834700000,174.852676392000006,1.559434533120000,1.785866498950000,1.912622213360000,-1.916985511780000,0.000000000000000
-38.065170288099999,174.851242065000008,1.559746265410000,1.787321805950000,1.914668560030000,-1.919998288150000,0.000000000000000
-38.065067291299997,174.850463867000002,1.558742046360000,1.785946011540000,1.912947416310000,-1.917863130570000,0.000000000000000
-38.064994812000002,174.849639892999988,1.557708978650000,1.784786224370000,1.911705374720000,-1.915788888930000,0.000000000000000
-38.065876007100002,174.851562500000000,1.559088826180000,1.786291241650000,1.913344740870000,-1.918171525000000,0.000000000000000
-38.064987182599999,174.848831176999994,1.556393742560000,1.782575011250000,1.909777045250000,-1.911931514740000,0.000000000000000
-38.064987182599999,174.848052978999988,1.557497143750000,1.784474849700000,1.911414146420000,-1.916002869610000,0.000000000000000
-38.064453125000000,174.846710204999994,1.553688049320000,1.777903795240000,1.904611468320000,-1.902359724040000,0.000000000000000
-38.068176269500000,174.854187012000011,1.559795022010000,1.786272287370000,1.913200259210000,-1.916750192640000,0.000000000000000
-38.067455291700000,174.853820801000012,1.559494256970000,1.785878062250000,1.912586808200000,-1.916800618170000,0.000000000000000
-38.067390441900002,174.853027343999997,1.559210181240000,1.785666108130000,1.912500023840000,-1.915877223010000,0.000000000000000
-38.066589355500000,174.851898193000011,1.559249877930000,1.785938739780000,1.912878632550000,-1.917085409160000,0.000000000000000
-38.067314147899999,174.852233887000011,1.559178590770000,1.785827755930000,1.912733197210000,-1.916866302490000,0.000000000000000
-38.065803527800000,174.850799561000002,1.558495521550000,1.785795211790000,1.912829637530000,-1.917255640030000,0.000000000000000
-38.065734863300001,174.850006103999988,1.558727264400000,1.785921096800000,1.912977218630000,-1.917824268340000,0.000000000000000
-38.065692901600002,174.849227904999992,1.557597637180000,1.784899592400000,1.911913633350000,-1.915988564490000,0.000000000000000
-38.066520690899999,174.851119995000005,1.558743119240000,1.786190032960000,1.913267254830000,-1.918027639390000,0.000000000000000
-38.065052032499999,174.847274779999992,1.557019352910000,1.783695936200000,1.910400271420000,-1.914579510690000,0.000000000000000
-38.065670013400002,174.848449706999986,1.558313250540000,1.785654067990000,1.912806153300000,-1.918072462080000,0.000000000000000
-38.065677642799997,174.847717284999987,1.557985901830000,1.784852266310000,1.911689281460000,-1.916591286660000,0.000000000000000
-38.065235137899997,174.846496581999986,1.556918740270000,1.783665180210000,1.910300493240000,-1.915074110030000,0.000000000000000
-38.064682006799998,174.845932006999988,1.556483983990000,1.783034563060000,1.909878611560000,-1.914306402210000,0.000000000000000
-38.068134307900003,174.853378295999988,1.559102058410000,1.785453438760000,1.912101030350000,-1.915789961810000,0.000000000000000
-38.068054199199999,174.852569579999994,1.559395551680000,1.785769104960000,1.912530183790000,-1.916831970210000,0.000000000000000
-38.067234039299997,174.851455687999987,1.558756589890000,1.785873055460000,1.912923693660000,-1.917198538780000,0.000000000000000
-38.067951202400003,174.851776123000008,1.559171080590000,1.785755991940000,1.912726402280000,-1.916744470600000,0.000000000000000
-38.066455841100002,174.850357056000007,1.558334708210000,1.785623431210000,1.912642836570000,-1.917148828510000,0.000000000000000
-38.066398620599998,174.849578857000012,1.558216452600000,1.785395264630000,1.912345528600000,-1.917097449300000,0.000000000000000
-38.066360473600000,174.848800659000005,1.557419300080000,1.784640073780000,1.911539793010000,-1.915788769720000,0.000000000000000
-38.067165374799998,174.850692748999990,1.558682084080000,1.786150097850000,1.913333535190000,-1.917996525760000,0.000000000000000
-38.065780639600000,174.847015381000006,1.557442426680000,1.784180760380000,1.910958766940000,-1.915690302850000,0.000000000000000
-38.066318512000002,174.848052978999988,1.557830691340000,1.784578084950000,1.911471128460000,-1.916098117830000,0.000000000000000
-38.066246032700001,174.847442626999992,1.557262897490000,1.783963680270000,1.910699605940000,-1.915138125420000,0.000000000000000
-38.065986633300000,174.846313476999995,1.556894183160000,1.783728957180000,1.910421848300000,-1.914991497990000,0.000000000000000
-38.065452575700000,174.845748901000007,1.556654214860000,1.783366680150000,1.910093545910000,-1.914285182950000,0.000000000000000
-38.067863464399998,174.851028442000000,1.559072375300000,1.786624312400000,1.913962841030000,-1.919010639190000,0.000000000000000
-38.067108154300001,174.849929809999992,1.558253169060000,1.785622715950000,1.912696719170000,-1.917223215100000,0.000000000000000
-38.067058563200000,174.849151610999996,1.558025479320000,1.785146355630000,1.912109613420000,-1.916516661640000,0.000000000000000
-38.067012786900001,174.848388671999999,1.557746171950000,1.784787178040000,1.911674141880000,-1.916248679160000,0.000000000000000
-38.067806243900002,174.850265503000003,1.558722853660000,1.786257982250000,1.913502931590000,-1.918588638310000,0.000000000000000
-38.066490173299997,174.846862793000014,1.557146549220000,1.783924818040000,1.910629391670000,-1.915091276170000,0.000000000000000
-38.066959381099998,174.847534179999997,1.557881951330000,1.784799933430000,1.911674737930000,-1.916517138480000,0.000000000000000
-38.066738128700003,174.846160889000004,1.556858301160000,1.783671140670000,1.910408854480000,-1.914874196050000,0.000000000000000
-38.066219329799999,174.845581054999997,1.556749463080000,1.783563375470000,1.910334825520000,-1.915300726890000,0.000000000000000
-38.065689086900001,174.845001220999990,1.556223869320000,1.783105850220000,1.909820556640000,-1.914826273920000,0.000000000000000
-38.065143585199998,174.844406128000003,1.554606914520000,1.780424833300000,1.907284259800000,-1.909026026730000,0.000000000000000
-38.067760467500001,174.849502562999987,1.558063626290000,1.785314202310000,1.912276387210000,-1.916902542110000,0.000000000000000
-38.067714691200003,174.848739623999990,1.557814002040000,1.784739971160000,1.911574482920000,-1.915910243990000,0.000000000000000
-38.067665100100001,174.847991943000011,1.557456612590000,1.784204006200000,1.910972118380000,-1.915190696720000,0.000000000000000
-38.068454742400000,174.849868773999987,1.558066487310000,1.785417914390000,1.912601709370000,-1.916414260860000,0.000000000000000
-38.067237853999998,174.846740723000011,1.557249426840000,1.784065365790000,1.910837292670000,-1.915522575380000,0.000000000000000
-38.067756652800000,174.847290039000001,1.557259559630000,1.783993005750000,1.910710215570000,-1.915178060530000,0.000000000000000
-38.068214416499998,174.847702026000007,1.557544231410000,1.784424424170000,1.911156177520000,-1.915654540060000,0.000000000000000
-38.067497253399999,174.846023559999992,1.557038903240000,1.784026980400000,1.910853266720000,-1.915672302250000,0.000000000000000
-38.066989898700001,174.845428467000005,1.556782484050000,1.783781647680000,1.910550951960000,-1.915446758270000,0.000000000000000
-38.066471099899999,174.844848632999998,1.556578874590000,1.783799767490000,1.910618662830000,-1.915722131730000,0.000000000000000
-38.065937042199998,174.844253540000011,1.556124091150000,1.783237576480000,1.910045385360000,-1.915230154990000,0.000000000000000
-38.065391540500002,174.843643187999987,1.555922269820000,1.783258914950000,1.910185575490000,-1.915385127070000,0.000000000000000
-38.068435668900001,174.849090576000009,1.557738780980000,1.784870386120000,1.911819934840000,-1.916274189950000,0.000000000000000
-38.068347930900003,174.848312378000003,1.557811021800000,1.784716606140000,1.911507606510000,-1.916188836100000,0.000000000000000
-38.067993164100002,174.846603393999999,1.557047486310000,1.783836364750000,1.910598158840000,-1.914654374120000,0.000000000000000
-38.068458557100001,174.847167968999997,1.557421088220000,1.784328103070000,1.911094188690000,-1.915679574010000,0.000000000000000
-38.068847656199999,174.847778320000003,1.557303667070000,1.784139037130000,1.910923719410000,-1.915135145190000,0.000000000000000
-38.068264007600000,174.845901488999999,1.557091116910000,1.784178256990000,1.911046266560000,-1.915945529940000,0.000000000000000
-38.067768096899997,174.845291137999993,1.556822776790000,1.783978581430000,1.910809636120000,-1.915922045710000,0.000000000000000
-38.067253112800003,174.844696045000006,1.556310415270000,1.783284783360000,1.909950852390000,-1.914975047110000,0.000000000000000
-38.066730499300000,174.844100951999991,1.556051492690000,1.783476710320000,1.910254240040000,-1.915603995320000,0.000000000000000
-38.066196441700001,174.843490601000013,1.555775046350000,1.783294320110000,1.910088300700000,-1.915725827220000,0.000000000000000
-38.065658569299998,174.842880248999990,1.555918216710000,1.783499836920000,1.910427689550000,-1.916413187980000,0.000000000000000
-38.069213867199998,174.848587035999998,1.557824969290000,1.784704208370000,1.911583304410000,-1.915312170980000,0.000000000000000
-38.068740844700002,174.846496581999986,1.557084679600000,1.783853650090000,1.910609364510000,-1.915240764620000,0.000000000000000
