latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.572895050000000,172.619659423999991,0.965202510357000,1.030233025550000,1.083016753200000,0.194730281830000,0.000000000000000
-40.572071075399997,172.618637084999989,0.965159535408000,1.030187010770000,1.082964301110000,0.194757878780000,0.000000000000000
-40.571239471399998,172.617675781000003,0.965146660805000,1.030179619790000,1.082956314090000,0.194778606296000,0.000000000000000
-40.570423126199998,172.616806029999992,0.965128600597000,1.030162930490000,1.082937955860000,0.194750905037000,0.000000000000000
-40.574207305900003,172.619552612000007,0.965182125568000,1.030187249180000,1.082964420320000,0.194741249084000,0.000000000000000
-40.573410034200002,172.618453979000009,0.965104758739000,1.030118703840000,1.082888722420000,0.194808498025000,0.000000000000000
-40.572486877400003,172.617462157999995,0.965102493763000,1.030118465420000,1.082886934280000,0.194819048047000,0.000000000000000
-40.571575164800002,172.616561890000014,0.965027391911000,1.030036091800000,1.082796096800000,0.194890037179000,0.000000000000000
-40.570693969700002,172.615768433000000,0.965096294880000,1.030110955240000,1.082873463630000,0.194857254624000,0.000000000000000
-40.573829650900002,172.617172240999992,0.964999318123000,1.029988288880000,1.082747936250000,0.194878920913000,0.000000000000000
-40.572799682599999,172.616256714000002,0.964981198311000,1.029991626740000,1.082748055460000,0.194888219237000,0.000000000000000
-40.570793151899998,172.614654540999993,0.964953541756000,1.029952168460000,1.082699656490000,0.194958090782000,0.000000000000000
-40.571811676000003,172.615447998000008,0.964950740337000,1.029953360560000,1.082709789280000,0.194920733571000,0.000000000000000
-40.571228027300002,172.613800048999991,0.964851915836000,1.029836416240000,1.082578420640000,0.194994196296000,0.000000000000000
-40.575214385999999,172.616760254000013,0.964957535267000,1.029944300650000,1.082697391510000,0.194921225309000,0.000000000000000
-40.574092864999997,172.615859984999986,0.964878499508000,1.029858469960000,1.082604646680000,0.194988623261000,0.000000000000000
-40.573009491000001,172.615051270000009,0.964895367622000,1.029881834980000,1.082625746730000,0.194985374808000,0.000000000000000
-40.571994781500003,172.614349365000010,0.964866697788000,1.029861092570000,1.082603573800000,0.195008859038000,0.000000000000000
-40.571022033699997,172.612976073999988,0.964753627777000,1.029720425610000,1.082445383070000,0.195124924183000,0.000000000000000
-40.572029113799999,172.613327026000007,0.964801013470000,1.029787898060000,1.082522869110000,0.195063918829000,0.000000000000000
-40.575454711900001,172.615356445000003,0.964798092842000,1.029744863510000,1.082477688790000,0.195012226701000,0.000000000000000
-40.574260711699999,172.614532470999990,0.964767694473000,1.029732823370000,1.082465767860000,0.195058435202000,0.000000000000000
-40.573093414299997,172.613845824999999,0.964718341827000,1.029685735700000,1.082413554190000,0.195089578629000,0.000000000000000
-40.572998046899997,172.612655640000014,0.964627444744000,1.029587388040000,1.082302331920000,0.195179969072000,0.000000000000000
-40.574275970499997,172.613189696999996,0.964634358883000,1.029567480090000,1.082281708720000,0.195167258382000,0.000000000000000
-40.574066162100003,172.611831665000011,0.964431166649000,1.029338121410000,1.082031250000000,0.195304170251000,0.000000000000000
-40.575218200700000,172.610763550000001,0.964216232300000,1.029117465020000,1.081789016720000,0.195478528738000,0.000000000000000
-40.574470519999998,172.601516723999993,0.962745606899000,1.027324557300000,1.079794883730000,0.197183415294000,0.000000000000000
-40.575176239000001,172.602279662999990,0.962661683559000,1.027365326880000,1.079854726790000,0.197035476565000,0.000000000000000
-40.576114654500003,172.603256226000013,0.962865650654000,1.027589082720000,1.080099105830000,0.196890488267000,0.000000000000000
-40.575561523399998,172.601287842000005,0.962542414665000,1.027243852620000,1.079722762110000,0.197254762053000,0.000000000000000
-40.578804016100001,172.582473754999995,0.956018328667000,1.019834518430000,1.070316910740000,0.208389922976000,0.000000000000000
-40.577945709200002,172.579025268999999,0.954474866390000,1.017946958540000,1.068401575090000,0.208850935102000,0.000000000000000
-40.579582214399998,172.581390381000006,0.954333245754000,1.017984986310000,1.068374156950000,0.209255218506000,0.000000000000000
-40.578754425000000,172.580184937000013,0.954130113125000,1.017742753030000,1.068198442460000,0.209217801690000,0.000000000000000
-40.579200744600001,172.579040526999989,0.953810513020000,1.017315030100000,1.067995786670000,0.208151325583000,0.000000000000000
-40.578769683799997,172.577941895000009,0.954014420509000,1.017482161520000,1.068063855170000,0.208719283342000,0.000000000000000
-40.579936981199999,172.578292847000000,0.953864097595000,1.017394065860000,1.067949652670000,0.209062352777000,0.000000000000000
-40.580589294399999,172.579742431999989,0.953316926956000,1.016760826110000,1.067326068880000,0.208773061633000,0.000000000000000
-40.579830169700003,172.576919556000007,0.954502880573000,1.018056273460000,1.068685889240000,0.207959398627000,0.000000000000000
-40.588588714600000,172.567871093999997,1.096675872800000,1.141654491420000,1.212021708490000,-0.187348946929000,0.000000000000000
-40.588569641100001,172.566970824999999,1.096663594250000,1.141902565960000,1.212337493900000,-0.188203021884000,0.000000000000000
-40.589557647699998,172.567245482999994,1.095761537550000,1.140190243720000,1.210435986520000,-0.186400771141000,0.000000000000000
-40.589149475100001,172.566192626999992,1.096947431560000,1.141338586810000,1.211599946020000,-0.186806485057000,0.000000000000000
-40.590579986599998,172.566268920999988,1.093351840970000,1.138054013250000,1.207945227620000,-0.185603335500000,0.000000000000000
-40.595046997099999,172.558853148999987,1.111795425420000,1.159168004990000,1.230501651760000,-0.195156931877000,0.000000000000000
-40.593479156500003,172.560119629000013,1.107436895370000,1.154036760330000,1.225033640860000,-0.194229677320000,0.000000000000000
-40.592296600300003,172.561492920000006,1.105141758920000,1.151303529740000,1.222103953360000,-0.192514836788000,0.000000000000000
-40.592342376700003,172.560501098999993,1.104321241380000,1.150354862210000,1.221000313760000,-0.192540541291000,0.000000000000000
-40.592903137199997,172.560134887999993,1.105384349820000,1.151592373850000,1.222333192830000,-0.193265527487000,0.000000000000000
-40.604339599600003,172.546112061000002,1.111412286760000,1.158551692960000,1.230268836020000,-0.196765556931000,0.000000000000000
-40.604427337600001,172.545303345000008,1.110720872880000,1.157861113550000,1.229568958280000,-0.196837097406000,0.000000000000000
-40.604450225800001,172.544479370000005,1.110923409460000,1.158078432080000,1.229737043380000,-0.196699842811000,0.000000000000000
-40.595252990699997,172.557540893999999,1.113593697550000,1.161281704900000,1.232714772220000,-0.195707544684000,0.000000000000000
-40.593917846700002,172.559600829999994,1.107362985610000,1.153972148900000,1.224964857100000,-0.193776205182000,0.000000000000000
-40.594310760500001,172.558914184999992,1.108041524890000,1.154795646670000,1.225840687750000,-0.193560048938000,0.000000000000000
-40.594646453899998,172.558135985999996,1.109974026680000,1.157117962840000,1.228293776510000,-0.194856941700000,0.000000000000000
-40.593158721899997,172.559555053999986,1.105450868610000,1.151652812960000,1.222402691840000,-0.192595720291000,0.000000000000000
-40.591171264600000,172.561660767000006,1.104419827460000,1.150530815120000,1.221194505690000,-0.192218095064000,0.000000000000000
-40.591545105000002,172.560791015999996,1.106349110600000,1.152601599690000,1.223388314250000,-0.194571435452000,0.000000000000000
-40.591766357399997,172.560119629000013,1.104643702510000,1.150599360470000,1.221167683600000,-0.192032322288000,0.000000000000000
-40.592350006099998,172.559661865000010,1.104275226590000,1.150238156320000,1.220829606060000,-0.193101406097000,0.000000000000000
-40.595062255899997,172.556930542000003,1.111576676370000,1.158906936650000,1.230173468590000,-0.195018991828000,0.000000000000000
-40.595813751199998,172.556900023999987,1.116595149040000,1.164542794230000,1.236083865170000,-0.196762859821000,0.000000000000000
-40.603641510000003,172.546447754000013,1.109671711920000,1.156580209730000,1.228104949000000,-0.196201667190000,0.000000000000000
-40.603702545200001,172.545669556000007,1.110402584080000,1.157348394390000,1.228901743890000,-0.196372479200000,0.000000000000000
-40.603752136200001,172.544876098999993,1.110542297360000,1.157524108890000,1.229089856150000,-0.196427538991000,0.000000000000000
-40.603782653800003,172.544082642000006,1.110419273380000,1.157468557360000,1.229099273680000,-0.196584761143000,0.000000000000000
-40.594551086400003,172.557312012000011,1.109797596930000,1.156871199610000,1.227991700170000,-0.194381877780000,0.000000000000000
-40.593544006300000,172.558914184999992,1.106114625930000,1.152449369430000,1.223274588580000,-0.193496197462000,0.000000000000000
-40.593921661400003,172.558364868000012,1.106131315230000,1.152578830720000,1.223453283310000,-0.193286001682000,0.000000000000000
-40.593914032000001,172.557708740000010,1.106175422670000,1.152659893040000,1.223517179490000,-0.193201482296000,0.000000000000000
-40.592765808099998,172.558914184999992,1.104231834410000,1.150268316270000,1.220846414570000,-0.192652851343000,0.000000000000000
-40.590641021700002,172.560867309999992,1.106073141100000,1.152231335640000,1.222871541980000,-0.193337276578000,0.000000000000000
-40.591072082499998,172.560134887999993,1.104006290440000,1.149928092960000,1.220472931860000,-0.193226024508000,0.000000000000000
-40.591529846199997,172.559509276999989,1.104476451870000,1.150367856030000,1.220880627630000,-0.192999482155000,0.000000000000000
-40.591991424600003,172.558914184999992,1.103564500810000,1.149353623390000,1.219773054120000,-0.192388519645000,0.000000000000000
-40.594520568800000,172.556594848999993,1.108842015270000,1.155704975130000,1.226728916170000,-0.194143563509000,0.000000000000000
-40.595188140899999,172.556289673000009,1.112323760990000,1.159796476360000,1.231057882310000,-0.195168659091000,0.000000000000000
-40.595943450900002,172.555969237999989,1.116560935970000,1.164420366290000,1.235882520680000,-0.196564972401000,0.000000000000000
-40.596706390400001,172.555541992000002,1.120438098910000,1.168968200680000,1.240557193760000,-0.197795227170000,0.000000000000000
-40.602947235099997,172.546905517999988,1.109911799430000,1.156830191610000,1.228330254550000,-0.195939183235000,0.000000000000000
-40.603000640899999,172.546035767000006,1.109407424930000,1.156250953670000,1.227696418760000,-0.195773988962000,0.000000000000000
-40.603050231899999,172.545242309999992,1.109867215160000,1.156775832180000,1.228266000750000,-0.196025043726000,0.000000000000000
-40.603099823000001,172.544464110999996,1.110048413280000,1.156955838200000,1.228441238400000,-0.195996984839000,0.000000000000000
-40.603137969999999,172.543685912999990,1.110509514810000,1.157480835910000,1.228989124300000,-0.196093454957000,0.000000000000000
-40.602531433099998,172.547653198000006,1.109292030330000,1.156153440480000,1.227593421940000,-0.195655435324000,0.000000000000000
-40.602214813200000,172.547042847000000,1.108488559720000,1.155219078060000,1.226613163950000,-0.195320367813000,0.000000000000000
-40.593906402599998,172.556976318000011,1.105918049810000,1.152347326280000,1.223143458370000,-0.193185046315000,0.000000000000000
-40.593193054200000,172.558151245000005,1.104183077810000,1.150201439860000,1.220766544340000,-0.192431360483000,0.000000000000000
-40.593273162800003,172.557327270999991,1.103756070140000,1.149723529820000,1.220276832580000,-0.192472413182000,0.000000000000000
