latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.825439453100003,174.745361328000001,1.531579494480000,1.710653662680000,1.859735727310000,-1.772309541700000,0.000000000000000
-36.831390380899997,174.745880126999992,1.527172565460000,1.705774903300000,1.853006362920000,-1.767610073090000,0.000000000000000
-36.832103729200000,174.746337890999996,1.525985717770000,1.704533934590000,1.851733684540000,-1.766556382180000,0.000000000000000
-36.832496643100001,174.746917725000003,1.525659680370000,1.704184532170000,1.850994110110000,-1.765542507170000,0.000000000000000
-36.833148956300001,174.747146606000001,1.525257587430000,1.703792572020000,1.850641727450000,-1.765301108360000,0.000000000000000
-36.833698272699998,174.747634887999993,1.524070143700000,1.702470183370000,1.849268198010000,-1.764470815660000,0.000000000000000
-36.834178924600003,174.747985840000013,1.524140000340000,1.702061176300000,1.848420619960000,-1.763502836230000,0.000000000000000
-36.834171295200001,174.748580933000000,1.523924112320000,1.701988577840000,1.848493456840000,-1.764115095140000,0.000000000000000
-36.834953308099998,174.749816895000009,1.521345138550000,1.699128866200000,1.845074892040000,-1.762105822560000,0.000000000000000
-36.834243774400001,174.749160767000006,1.522410392760000,1.700200438500000,1.846553683280000,-1.762338399890000,0.000000000000000
-36.834400176999999,174.749725342000005,1.522115707400000,1.699802637100000,1.845886826520000,-1.762073755260000,0.000000000000000
-36.825183868400003,174.746215820000003,1.532144665720000,1.711365699770000,1.860574007030000,-1.772484421730000,0.000000000000000
-36.825126647899999,174.747253418000014,1.531534194950000,1.710605502130000,1.859716534610000,-1.772247672080000,0.000000000000000
-36.837059021000002,174.752243042000003,1.519313693050000,1.697062730790000,1.843228101730000,-1.759829044340000,0.000000000000000
-36.836540222200000,174.752349853999988,1.519157767300000,1.696921110150000,1.843037962910000,-1.760190606120000,0.000000000000000
-36.838558196999998,174.753158568999993,1.520709991460000,1.698537588120000,1.844751238820000,-1.759811401370000,0.000000000000000
-36.838550567600002,174.753723145000009,1.520827412610000,1.698663711550000,1.844895124440000,-1.759919047360000,0.000000000000000
-36.837875366200002,174.752899170000006,1.520124673840000,1.697906255720000,1.844114184380000,-1.759754180910000,0.000000000000000
-36.837364196800003,174.752700806000007,1.519753694530000,1.697522163390000,1.843701362610000,-1.759918928150000,0.000000000000000
-36.838314056400002,174.754135131999988,1.520431041720000,1.698227167130000,1.844454526900000,-1.759889483450000,0.000000000000000
-36.838607788099999,174.754638671999999,1.520648598670000,1.698474049570000,1.844716429710000,-1.760097622870000,0.000000000000000
-36.838661193800000,174.755172729000009,1.520150303840000,1.697935938840000,1.844166994090000,-1.760006308560000,0.000000000000000
-36.842861175499998,174.758865356000001,1.509900689130000,1.686176657680000,1.829934477810000,-1.750336289410000,0.000000000000000
-36.842391967799998,174.758728026999989,1.509904503820000,1.686182618140000,1.829939723010000,-1.750333189960000,0.000000000000000
-36.842964172400002,174.759506226000013,1.509914398190000,1.686189055440000,1.829948186870000,-1.750342607500000,0.000000000000000
-36.843086242699997,174.760101318000011,1.509905219080000,1.686178922650000,1.829937219620000,-1.750337123870000,0.000000000000000
-36.842834472699998,174.761474609000004,1.509917616840000,1.686185836790000,1.829946637150000,-1.750345110890000,0.000000000000000
-36.843097686800000,174.761215209999989,1.509920477870000,1.686188817020000,1.829949736600000,-1.750344872470000,0.000000000000000
-36.842407226600002,174.761596679999997,1.509922623630000,1.686191082000000,1.829952120780000,-1.750343799590000,0.000000000000000
-36.842098236100000,174.761703490999992,1.509921669960000,1.686190366740000,1.829951286320000,-1.750341892240000,0.000000000000000
-36.835224151600002,174.750335693000011,1.521196961400000,1.698973894120000,1.845004081730000,-1.761838912960000,0.000000000000000
-36.835525512700002,174.750885009999990,1.520351648330000,1.698208212850000,1.844220638280000,-1.761346697810000,0.000000000000000
-36.835777282700001,174.751525879000013,1.520009398460000,1.697850346570000,1.843983411790000,-1.761054754260000,0.000000000000000
-36.835979461699999,174.752197265999996,1.519380688670000,1.697181224820000,1.843356132510000,-1.760672211650000,0.000000000000000
-36.829170227100001,174.745468140000014,1.527575135230000,1.706309437750000,1.853784084320000,-1.768575787540000,0.000000000000000
-36.830005645800000,174.745437621999997,1.528178930280000,1.706897377970000,1.854391574860000,-1.768913388250000,0.000000000000000
-36.830524444600002,174.746185303000004,1.526989698410000,1.705682158470000,1.852967500690000,-1.767447113990000,0.000000000000000
-36.828380584700000,174.745544434000010,1.527312636380000,1.706026196480000,1.853817939760000,-1.768780350690000,0.000000000000000
-36.827636718800001,174.745651245000005,1.525931835170000,1.704448223110000,1.852599740030000,-1.768000960350000,0.000000000000000
-36.826885223399998,174.745788573999988,1.529112458230000,1.708038210870000,1.856494903560000,-1.770766139030000,0.000000000000000
-36.826084137000002,174.745956420999988,1.530003309250000,1.709138631820000,1.858109354970000,-1.771390676500000,0.000000000000000
-36.831279754599997,174.746643065999990,1.526012539860000,1.704516768460000,1.851562261580000,-1.766306281090000,0.000000000000000
-36.831867217999999,174.747116089000002,1.525599360470000,1.704151511190000,1.851065754890000,-1.765590310100000,0.000000000000000
-36.832447051999999,174.747558593999997,1.524904370310000,1.703536987300000,1.850331068040000,-1.765196442600000,0.000000000000000
-36.833053588900000,174.747940062999987,1.524366617200000,1.702722549440000,1.849426388740000,-1.764464020730000,0.000000000000000
-36.833633422900000,174.748306273999987,1.524063825610000,1.702003598210000,1.848414301870000,-1.763243913650000,0.000000000000000
-36.833671569800003,174.748962401999989,1.521874904630000,1.700087904930000,1.846756935120000,-1.762534499170000,0.000000000000000
-36.834621429400002,174.750289917000003,1.521793603900000,1.699532508850000,1.845541000370000,-1.762038707730000,0.000000000000000
-36.833808898900003,174.749588012999993,1.522227406500000,1.699909687040000,1.845941424370000,-1.761615037920000,0.000000000000000
-36.834011077900001,174.750198363999999,1.522399306300000,1.700239300730000,1.846414327620000,-1.762525320050000,0.000000000000000
-36.825973510700003,174.746719359999986,1.530975222590000,1.710182428360000,1.859097003940000,-1.771565914150000,0.000000000000000
-36.826126098600000,174.747283936000002,1.531839132310000,1.711049556730000,1.860066413880000,-1.771942973140000,0.000000000000000
