latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.000900268599999,173.251968384000008,1.138077974320000,1.258055806160000,1.378651380540000,-1.329315304760000,0.000000000000000
-35.000740051299999,173.251434326000009,1.138210892680000,1.258169889450000,1.378754615780000,-1.329349994660000,0.000000000000000
-35.002140045200001,173.257873534999987,1.138995885850000,1.258902430530000,1.379381060600000,-1.331739187240000,0.000000000000000
-35.001659393300002,173.257629395000009,1.138889074330000,1.258520245550000,1.378882169720000,-1.331444740300000,0.000000000000000
-35.002178192099997,173.258392334000007,1.138980031010000,1.258759856220000,1.379214167590000,-1.331476569180000,0.000000000000000
-35.002220153800003,173.258911132999998,1.139071822170000,1.258911013600000,1.379450201990000,-1.331886410710000,0.000000000000000
-34.999221801799997,173.254974365000010,1.138701796530000,1.259254097940000,1.380297422410000,-1.331845760350000,0.000000000000000
-34.997379303000002,173.277526854999991,1.153376221660000,1.289268970490000,1.416571617130000,-1.387169718740000,0.000000000000000
-34.998317718499997,173.277877808000000,1.153289794920000,1.289131879810000,1.416437149050000,-1.386889934540000,0.000000000000000
-34.997837066700001,173.277908324999999,1.153356790540000,1.289191484450000,1.416524648670000,-1.386889219280000,0.000000000000000
-34.999378204300001,173.253967284999987,1.138573765750000,1.258897185330000,1.379812955860000,-1.331367611890000,0.000000000000000
-34.998889923100002,173.254425048999991,1.138635039330000,1.259297370910000,1.380379199980000,-1.332599639890000,0.000000000000000
-34.998329162600001,173.254547118999994,1.138752698900000,1.259646177290000,1.380901455880000,-1.333556532860000,0.000000000000000
-35.000572204599997,173.252822876000010,1.137909293170000,1.257909417150000,1.378515005110000,-1.329415082930000,0.000000000000000
-35.000171661400003,173.253204345999990,1.138013720510000,1.258021473880000,1.378679156300000,-1.329598426820000,0.000000000000000
-34.999778747599997,173.253570556999989,1.138167619710000,1.258260369300000,1.378963351250000,-1.330192565920000,0.000000000000000
-35.000438690199999,173.252334595000008,1.137989401820000,1.257973194120000,1.378574967380000,-1.329424619670000,0.000000000000000
-35.000350952100000,173.251846312999987,1.138116836550000,1.258047342300000,1.378602385520000,-1.329327225690000,0.000000000000000
-35.000240325900002,173.251419067000000,1.138111591340000,1.258027911190000,1.378587126730000,-1.329266786580000,0.000000000000000
-35.001697540300000,173.258148193000011,1.138930320740000,1.258755445480000,1.379229068760000,-1.331740856170000,0.000000000000000
-35.001220703100003,173.257919312000013,1.138414025310000,1.258154153820000,1.378584504130000,-1.330972671510000,0.000000000000000
-35.002265930199997,173.259429931999989,1.138710856440000,1.258580088620000,1.379156470300000,-1.331198692320000,0.000000000000000
-35.001739502000000,173.258682251000010,1.138812422750000,1.258546233180000,1.378990173340000,-1.331227898600000,0.000000000000000
-35.001781463599997,173.259201050000001,1.138864755630000,1.258652091030000,1.379184842110000,-1.331533789630000,0.000000000000000
-35.002517700200002,173.262161254999995,1.139344096180000,1.258774757390000,1.379403710370000,-1.331379771230000,0.000000000000000
-34.997943878199997,173.254837035999998,1.139168024060000,1.260583639140000,1.382141113280000,-1.336083173750000,0.000000000000000
-34.998580932599999,173.255081176999994,1.138941764830000,1.259798288350000,1.381014347080000,-1.333655357360000,0.000000000000000
-34.996799469000003,173.277938842999987,1.153467416760000,1.289279103280000,1.416597962380000,-1.386737942700000,0.000000000000000
-34.997428894000002,173.278228759999990,1.153467774390000,1.289249300960000,1.416600823400000,-1.386770129200000,0.000000000000000
-34.998092651400000,173.278442382999998,1.153442859650000,1.289272189140000,1.416605114940000,-1.386641740800000,0.000000000000000
-34.997463226299999,173.255111693999993,1.139269232750000,1.260864615440000,1.382652401920000,-1.336611390110000,0.000000000000000
-34.997444152800000,173.254577637000011,1.139057397840000,1.260319590570000,1.381917357440000,-1.335590481760000,0.000000000000000
-34.997886657700001,173.254318237000007,1.138781785960000,1.259926080700000,1.381289601330000,-1.334810853000000,0.000000000000000
-34.999229431200000,173.253433228000006,1.138311862950000,1.258501410480000,1.379287958150000,-1.330666303630000,0.000000000000000
-34.998802185099997,173.253784179999997,1.138601899150000,1.259110689160000,1.380106925960000,-1.332307577130000,0.000000000000000
-34.998340606699998,173.254074097000000,1.138588309290000,1.259261965750000,1.380406618120000,-1.332607865330000,0.000000000000000
-35.000026702900001,173.252685546999999,1.137978196140000,1.257956027980000,1.378554821010000,-1.329411864280000,0.000000000000000
-34.999622344999999,173.253051757999998,1.138245463370000,1.258386731150000,1.379137396810000,-1.330502748490000,0.000000000000000
-34.999927520800000,173.252197265999996,1.137984395030000,1.257989883420000,1.378606915470000,-1.329405665400000,0.000000000000000
-35.001255035400000,173.258438109999986,1.138583064080000,1.258320808410000,1.378738284110000,-1.331423878670000,0.000000000000000
-35.001827239999997,173.259735107000012,1.138949871060000,1.258702874180000,1.379268646240000,-1.331472754480000,0.000000000000000
-35.001880645800000,173.260253906000003,1.138990640640000,1.258869528770000,1.379536151890000,-1.331606030460000,0.000000000000000
-35.001937866200002,173.260803223000011,1.139045476910000,1.258831024170000,1.379526615140000,-1.331762909890000,0.000000000000000
-35.001987457299997,173.261337279999992,1.139227032660000,1.258856177330000,1.379360795020000,-1.331336736680000,0.000000000000000
-35.002025604200000,173.261886597000000,1.139134049420000,1.258799910550000,1.379199028020000,-1.331257343290000,0.000000000000000
-35.001293182399998,173.258956909000005,1.138440847400000,1.258244752880000,1.378695964810000,-1.331126451490000,0.000000000000000
-35.001335144000002,173.259490967000005,1.138518095020000,1.258289098740000,1.378769636150000,-1.331345200540000,0.000000000000000
-35.002056121800003,173.262435912999990,1.139381408690000,1.259141564370000,1.379482507710000,-1.331823349000000,0.000000000000000
-34.997970581099999,173.255401610999996,1.139003396030000,1.260346293450000,1.381885766980000,-1.335344314580000,0.000000000000000
-34.997455596899997,173.255645751999992,1.139082551000000,1.260760664940000,1.382621645930000,-1.335382461550000,0.000000000000000
-34.996997833300000,173.255371093999997,1.139434695240000,1.261563062670000,1.383519768710000,-1.338119387630000,0.000000000000000
-34.996273040799998,173.278381348000011,1.153509736060000,1.289307355880000,1.416667222980000,-1.386670708660000,0.000000000000000
-34.996906280499999,173.278640746999997,1.153537034990000,1.289399266240000,1.416727542880000,-1.386857032780000,0.000000000000000
-34.997554779100000,173.278900146000012,1.153538346290000,1.289269447330000,1.416597723960000,-1.386313676830000,0.000000000000000
