latitude,longitude,mhws10,mhwsc,hat,lat,mask
-37.169483184800001,175.538375854000009,1.640651822090000,1.796730637550000,1.946678519250000,-1.756289362910000,0.000000000000000
-37.168926239000001,175.537078857000012,1.640215992930000,1.796645879750000,1.946637511250000,-1.756311416630000,0.000000000000000
-37.169712066700001,175.535827637000011,1.640731811520000,1.797196149830000,1.947356224060000,-1.756497144700000,0.000000000000000
-37.168510437000002,175.539459228999988,1.642139911650000,1.798603415490000,1.948849201200000,-1.761770486830000,0.000000000000000
-37.168270111100000,175.538131714000002,1.641202688220000,1.797451615330000,1.947601795200000,-1.758580803870000,0.000000000000000
-37.167617797900000,175.537109375000000,1.642714381220000,1.799643754960000,1.950099229810000,-1.762156605720000,0.000000000000000
-37.168323516800001,175.535766601999995,1.640762329100000,1.797084808350000,1.947290301320000,-1.757192134860000,0.000000000000000
-37.166931152300002,175.535888671999999,1.642306327820000,1.799880623820000,1.950186491010000,-1.762159705160000,0.000000000000000
-37.166816711400003,175.538665771000012,1.641686797140000,1.798235058780000,1.948435068130000,-1.758169293400000,0.000000000000000
-37.166442871100003,175.537109375000000,1.642400860790000,1.799500703810000,1.949842095380000,-1.760503292080000,0.000000000000000
-37.166042327900001,175.534820556999989,1.642769217490000,1.801276803020000,1.951642632480000,-1.763790845870000,0.000000000000000
-37.165584564200003,175.536193848000011,1.642505049710000,1.799832463260000,1.950250387190000,-1.760917663570000,0.000000000000000
-37.165256500200002,175.537673949999999,1.642552375790000,1.800598502160000,1.950970768930000,-1.762216687200000,0.000000000000000
-37.166297912600001,175.533370972000000,1.643214464190000,1.802643656730000,1.953206181530000,-1.766851067540000,0.000000000000000
-37.165115356400001,175.531234740999992,1.645795822140000,1.808118700980000,1.958818554880000,-1.779171228410000,0.000000000000000
-37.165161132800002,175.533996581999986,1.642563581470000,1.801429510120000,1.951738715170000,-1.763889431950000,0.000000000000000
-37.164684295699999,175.535156250000000,1.642925381660000,1.802425384520000,1.952802896500000,-1.765013575550000,0.000000000000000
-37.164867401099997,175.532653809000010,1.643320083620000,1.803007483480000,1.953383445740000,-1.766669750210000,0.000000000000000
-37.164440155000001,175.530197143999999,1.648143649100000,1.811490297320000,1.961974620820000,-1.784451723100000,0.000000000000000
-37.163848877000000,175.531478881999988,1.646617770200000,1.809111952780000,1.959874749180000,-1.781013250350000,0.000000000000000
-37.163909912100003,175.534011840999995,1.643296241760000,1.802941560750000,1.953424692150000,-1.766570925710000,0.000000000000000
-37.163211822500003,175.532775879000013,1.644793510440000,1.805866122250000,1.956430435180000,-1.773177504540000,0.000000000000000
-37.163661956799999,175.529052734000004,1.651916861530000,1.817958474160000,1.969069957730000,-1.799336552620000,0.000000000000000
-37.163028717000003,175.530364990000010,1.647883892060000,1.811960101130000,1.962511777880000,-1.786554574970000,0.000000000000000
-37.162437439000001,175.531646728999988,1.648623347280000,1.812694430350000,1.963243365290000,-1.787193655970000,0.000000000000000
-37.162837982200003,175.527893065999990,1.655088663100000,1.823152065280000,1.974594950680000,-1.811240434650000,0.000000000000000
-37.162193298299997,175.529220581000004,1.656654238700000,1.825989365580000,1.978289008140000,-1.817024707790000,0.000000000000000
-37.161582946800003,175.530563354000009,1.651811599730000,1.817850112920000,1.968736648560000,-1.799448490140000,0.000000000000000
-37.161991119400000,175.526702881000006,1.682102084160000,1.869486570360000,2.024895429610000,-1.927356481550000,0.000000000000000
-37.161342620799999,175.528076171999999,1.665041446690000,1.842545151710000,1.996893644330000,-1.861309647560000,0.000000000000000
-37.162658691399997,175.525344848999993,1.694711089130000,1.891389608380000,2.046741962430000,-1.970164060590000,0.000000000000000
-37.161132812500000,175.525527954000012,1.686135768890000,1.877112388610000,2.030990362170000,-1.937626242640000,0.000000000000000
-37.160480499300000,175.526901245000005,1.683606386180000,1.872339487080000,2.027008056640000,-1.929520487790000,0.000000000000000
-37.159839630100002,175.528274535999998,1.675785064700000,1.861001253130000,2.015203714370000,-1.905187249180000,0.000000000000000
-37.161792755100002,175.524154662999990,1.687398314480000,1.879941463470000,2.034265518190000,-1.947023391720000,0.000000000000000
-37.162464141800001,175.522781371999997,1.688681006430000,1.883007168770000,2.037597656250000,-1.951915502550000,0.000000000000000
-37.160259246800003,175.524337768999999,1.687940478320000,1.881369471550000,2.035950183870000,-1.949706077580000,0.000000000000000
-37.159614562999998,175.525711059999992,1.686055660250000,1.877935528760000,2.032303571700000,-1.942081689830000,0.000000000000000
-37.158958435099997,175.527084351000013,1.684066653250000,1.874505400660000,2.028719663620000,-1.934429883960000,0.000000000000000
-37.160900116000001,175.522964478000006,1.688064098360000,1.881988286970000,2.036329269410000,-1.950030326840000,0.000000000000000
-37.162216186499997,175.520126342999987,1.688704729080000,1.883607506750000,2.038133382800000,-1.952378630640000,0.000000000000000
-37.161552429200000,175.521560668999996,1.686848402020000,1.880249857900000,2.034470796590000,-1.946836113930000,0.000000000000000
-37.158119201700003,175.525894165000011,1.686722636220000,1.879248142240000,2.033579111100000,-1.944586873050000,0.000000000000000
-37.159362793000000,175.523162842000005,1.687440991400000,1.881570696830000,2.035832881930000,-1.949855446820000,0.000000000000000
-37.158752441399997,175.524536132999998,1.686819434170000,1.880070805550000,2.034282684330000,-1.946533679960000,0.000000000000000
-37.159976959200002,175.521759032999995,1.687741279600000,1.882346034050000,2.036812305450000,-1.951835274700000,0.000000000000000
-37.161922454799999,175.517395020000009,1.687189340590000,1.881795883180000,2.035987854000000,-1.950166702270000,0.000000000000000
-37.161235809300003,175.518875121999997,1.686544656750000,1.880624651910000,2.034811496730000,-1.948573589320000,0.000000000000000
-37.160598754900001,175.520339965999995,1.687614798550000,1.882575154300000,2.036882400510000,-1.952210426330000,0.000000000000000
-37.157295227100001,175.524734496999997,1.687431931500000,1.881750822070000,2.036068439480000,-1.951414823530000,0.000000000000000
-37.158432006799998,175.522003173999991,1.687549471860000,1.881922602650000,2.036237001420000,-1.951101899150000,0.000000000000000
