latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.261013030999997,173.281494140999996,1.834275603290000,2.116174697880000,2.296925306320000,-2.255711317060000,0.000000000000000
-41.261028289800002,173.281127929999997,1.834287524220000,2.116194963460000,2.296946525570000,-2.255749464040000,0.000000000000000
-41.260826110799997,173.280822754000013,1.834276437760000,2.116177320480000,2.296926736830000,-2.255721807480000,0.000000000000000
-41.260807037399999,173.281570434999992,1.834287405010000,2.116192817690000,2.296945333480000,-2.255736827850000,0.000000000000000
-41.260711669899997,173.282028198000006,1.834184050560000,2.115897655490000,2.296645641330000,-2.254941225050000,0.000000000000000
-41.260704040500002,173.281784058000000,1.834261536600000,2.116158723830000,2.296912908550000,-2.255681753160000,0.000000000000000
-41.260776519799997,173.281326293999996,1.834283351900000,2.116185665130000,2.296938896180000,-2.255724430080000,0.000000000000000
-41.260730743400003,173.281066895000009,1.834299087520000,2.116197586060000,2.296944618230000,-2.255731344220000,0.000000000000000
-41.260547637899997,173.280853271000012,1.834352374080000,2.116287469860000,2.297051429750000,-2.255970478060000,0.000000000000000
-41.260593414299997,173.281509398999987,1.834292531010000,2.116195678710000,2.296951293950000,-2.255747556690000,0.000000000000000
-41.260494232200003,173.281967162999990,1.833298444750000,2.114630699160000,2.295360326770000,-2.251520395280000,0.000000000000000
-41.260475158699997,173.281707764000004,1.834257602690000,2.116153717040000,2.296908378600000,-2.255661964420000,0.000000000000000
-41.260105133099998,173.282180785999998,1.833229064940000,2.114195346830000,2.294929742810000,-2.250237941740000,0.000000000000000
-41.260486602800000,173.281188965000013,1.834235072140000,2.116130590440000,2.296880960460000,-2.255644083020000,0.000000000000000
-41.260272979699998,173.280899048000009,1.834315419200000,2.116235256200000,2.296988010410000,-2.255842924120000,0.000000000000000
-41.259845733600002,173.282424926999994,1.834278583530000,2.116192579270000,2.296960592270000,-2.255795478820000,0.000000000000000
-41.260219573999997,173.284545898000005,1.676953554150000,1.839148879050000,2.000236511230000,-1.463641524310000,0.000000000000000
-41.261161804200000,173.284729004000013,1.676957130430000,1.839152455330000,2.000248670580000,-1.463671088220000,0.000000000000000
-41.259967803999999,173.284561157000013,1.676940441130000,1.839132189750000,2.000208139420000,-1.463652491570000,0.000000000000000
-41.260322570800000,173.281494140999996,1.834272503850000,2.116177082060000,2.296930074690000,-2.255726575850000,0.000000000000000
-41.260257720900000,173.281784058000000,1.834254264830000,2.116151809690000,2.296911478040000,-2.255671978000000,0.000000000000000
-41.259895324699997,173.282226562000005,1.829313874240000,2.107904434200000,2.288277387620000,-2.234809398650000,0.000000000000000
-41.260002136200001,173.281951904000010,1.834237098690000,2.116139173510000,2.296903848650000,-2.255693435670000,0.000000000000000
-41.259998321499999,173.280899048000009,1.834250330920000,2.116155385970000,2.296914815900000,-2.255766391750000,0.000000000000000
-41.260143280000001,173.281204223999993,1.834238767620000,2.116129875180000,2.296880960460000,-2.255640029910000,0.000000000000000
-41.259780883799998,173.280853271000012,1.834339976310000,2.116267204280000,2.297025442120000,-2.255965948100000,0.000000000000000
-41.259506225599999,173.282577515000014,1.834200859070000,2.116091489790000,2.296849489210000,-2.255599737170000,0.000000000000000
-41.259651184100001,173.282333373999990,1.834226250650000,2.116115570070000,2.296878099440000,-2.255612134930000,0.000000000000000
-41.259307861300002,173.282577515000014,1.834195137020000,2.116081714630000,2.296838521960000,-2.255583286290000,0.000000000000000
-41.260646820100000,173.284774779999992,1.676913499830000,1.839119791980000,2.000216245650000,-1.463562726970000,0.000000000000000
-41.260364532499999,173.284805298000009,1.676947474480000,1.839151978490000,2.000237703320000,-1.463655948640000,0.000000000000000
-41.260093689000001,173.284820556999989,1.676867723460000,1.839074611660000,2.000161886220000,-1.463626384740000,0.000000000000000
-41.260921478299998,173.285049437999987,1.676995158200000,1.839198589320000,2.000276327130000,-1.463744401930000,0.000000000000000
-41.259807586699999,173.284820556999989,1.676903247830000,1.839110255240000,2.000201702120000,-1.463580250740000,0.000000000000000
-41.259460449199999,173.284790039000001,1.676828145980000,1.839019775390000,2.000085592270000,-1.463557600980000,0.000000000000000
-41.259990692099997,173.281555176000012,1.834241151810000,2.116136789320000,2.296891689300000,-2.255666971210000,0.000000000000000
-41.259723663300001,173.282043456999986,1.834246397020000,2.116144895550000,2.296901941300000,-2.255684852600000,0.000000000000000
-41.259777069099997,173.281784058000000,1.834231019020000,2.116120815280000,2.296880483630000,-2.255609750750000,0.000000000000000
-41.259788513200000,173.281173706000004,1.834196686740000,2.116087675090000,2.296835899350000,-2.255598783490000,0.000000000000000
-41.259555816700001,173.280914306999989,1.834206581120000,2.116090536120000,2.296828031540000,-2.255609750750000,0.000000000000000
-41.259395599400001,173.282348632999998,1.834194064140000,2.116080760960000,2.296836853030000,-2.255588293080000,0.000000000000000
-41.259479522699998,173.282104492000002,1.834200143810000,2.116087436680000,2.296847105030000,-2.255593299870000,0.000000000000000
-41.259105682399998,173.282577515000014,1.834169149400000,2.116053104400000,2.296809434890000,-2.255557060240000,0.000000000000000
-41.259178161599998,173.282379149999997,1.834183335300000,2.116069316860000,2.296825408940000,-2.255570650100000,0.000000000000000
-41.260517120400003,173.285110473999993,1.676946759220000,1.839139223100000,2.000207424160000,-1.463734507560000,0.000000000000000
-41.260234832800002,173.285049437999987,1.676920175550000,1.839116692540000,2.000196695330000,-1.463611245160000,0.000000000000000
-41.259971618700000,173.285110473999993,1.676919937130000,1.839103817940000,2.000171422960000,-1.463688969610000,0.000000000000000
-41.259632110600002,173.281524657999995,1.834213495250000,2.116109132770000,2.296858787540000,-2.255662918090000,0.000000000000000
-41.259532928500001,173.281829834000007,1.834190130230000,2.116077899930000,2.296833276750000,-2.255583763120000,0.000000000000000
-41.259426116900002,173.281234740999992,1.834201812740000,2.116086006160000,2.296830892560000,-2.255576133730000,0.000000000000000
-41.259246826199998,173.282150268999999,1.834199905400000,2.116089105610000,2.296844244000000,-2.255593538280000,0.000000000000000
-41.259319305399998,173.281921387000011,1.834206342700000,2.116095304490000,2.296849012370000,-2.255608797070000,0.000000000000000
-41.258907318100000,173.282577515000014,1.834161520000000,2.116044998170000,2.296797990800000,-2.255541086200000,0.000000000000000
-41.258705139200003,173.282577515000014,1.834084987640000,2.115893602370000,2.296633720400000,-2.255184173580000,0.000000000000000
