latitude,longitude,mhws10,mhwsc,hat,lat,mask
-43.564247131300000,172.741577148000005,0.742326080799000,0.719339430332000,0.817490458488000,-0.253039300442000,0.000000000000000
-43.563884735099997,172.741424561000002,0.738590240479000,0.715358972549000,0.812728404999000,-0.252713859081000,0.000000000000000
-43.563514709499998,172.741256714000002,0.733082234859000,0.709497153759000,0.805620551109000,-0.251633226871000,0.000000000000000
-43.563156127900001,172.741073607999994,0.730280458927000,0.706433117390000,0.801688551903000,-0.250826567411000,0.000000000000000
-43.560894012500000,172.740737915000011,0.724853813648000,0.700731575489000,0.793161630630000,-0.249067142606000,0.000000000000000
-43.561420440699997,172.740692139000004,0.728157103062000,0.703942120075000,0.797137200832000,-0.249895274639000,0.000000000000000
-43.561862945599998,172.740737915000011,0.726835548878000,0.702522873878000,0.795421600342000,-0.249097794294000,0.000000000000000
-43.560531616200002,172.741256714000002,0.722185730934000,0.698090732098000,0.790680527687000,-0.248065143824000,0.000000000000000
-43.559856414800002,172.741592407000013,0.723088562489000,0.698866546154000,0.791609823704000,-0.246591120958000,0.000000000000000
-43.562282562299998,172.740982056000007,0.726249575615000,0.702158987522000,0.795574486256000,-0.249921232462000,0.000000000000000
-43.565391540500002,172.742645264000004,0.747489869595000,0.724762856960000,0.823844254017000,-0.253427594900000,0.000000000000000
-43.564918518100001,172.742004395000009,0.747536122799000,0.724726617336000,0.823738873005000,-0.253586500883000,0.000000000000000
-43.565170288099999,172.742309570000003,0.747129857540000,0.724375367165000,0.823374271393000,-0.253397881985000,0.000000000000000
-43.564441680900003,172.742034912000008,0.743826031685000,0.720994412899000,0.819457173347000,-0.253273725510000,0.000000000000000
-43.562732696499999,172.741317748999990,0.730030775070000,0.706123054028000,0.801199018955000,-0.251241564751000,0.000000000000000
-43.563991546600001,172.741882323999988,0.739693820477000,0.716476976871000,0.814122140408000,-0.252592504025000,0.000000000000000
-43.563571929900000,172.741714478000006,0.735301256180000,0.711859345436000,0.808516800404000,-0.251996278763000,0.000000000000000
-43.563159942600002,172.741531371999997,0.731284976006000,0.707467436790000,0.803044915199000,-0.250697255135000,0.000000000000000
-43.561210632300003,172.741256714000002,0.725501358509000,0.701389908791000,0.793777227402000,-0.249760031700000,0.000000000000000
-43.561782836900001,172.741180420000006,0.725544035435000,0.701292514801000,0.793901503086000,-0.249053195119000,0.000000000000000
-43.560985565199999,172.741851806999989,0.723211884499000,0.699352979660000,0.791379094124000,-0.250279694796000,0.000000000000000
-43.560436248800002,172.741912842000005,0.720900714397000,0.696907579899000,0.789220690727000,-0.247484698892000,0.000000000000000
-43.565933227499997,172.743713379000013,0.749830603600000,0.727259933949000,0.826424837112000,-0.253532111645000,0.000000000000000
-43.565570831300001,172.742996215999995,0.747537672520000,0.725030481815000,0.824167430401000,-0.253651380539000,0.000000000000000
-43.565750122099999,172.743362426999994,0.748965740204000,0.726445555687000,0.825611054897000,-0.253707498312000,0.000000000000000
-43.565105438200000,172.743026732999994,0.746784329414000,0.724110364914000,0.823131322861000,-0.253441751003000,0.000000000000000
-43.566013336200001,172.744110107000012,0.748895406723000,0.726304233074000,0.825622260571000,-0.253280907869000,0.000000000000000
