latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.447490692099997,174.724212646000012,1.351512074470000,1.511201024060000,1.648227095600000,-1.606122255330000,0.000000000000000
-36.447513580299997,174.722732543999996,1.351700901990000,1.511409759520000,1.648440003400000,-1.606411933900000,0.000000000000000
-36.452552795400003,174.712661743000012,1.351360321040000,1.510827660560000,1.647938370700000,-1.605465292930000,0.000000000000000
-36.451484680199997,174.713058472000000,1.351682901380000,1.511209130290000,1.648322224620000,-1.605878233910000,0.000000000000000
-36.451240539600001,174.714248657000013,1.351673603060000,1.511248707770000,1.648369073870000,-1.605955243110000,0.000000000000000
-36.450210571299998,174.714477539000001,1.351694941520000,1.511305689810000,1.648406505580000,-1.606004357340000,0.000000000000000
-36.447742462199997,174.716140746999997,1.352107405660000,1.511815786360000,1.648932933810000,-1.606482982640000,0.000000000000000
-36.449268341100002,174.715240478999988,1.351873397830000,1.511486887930000,1.648608803750000,-1.606224775310000,0.000000000000000
-36.452735900900002,174.729644774999997,1.350535392760000,1.510185480120000,1.647153496740000,-1.605401039120000,0.000000000000000
-36.453807830800002,174.730117798000009,1.350396752360000,1.510048866270000,1.647017240520000,-1.605188012120000,0.000000000000000
-36.454780578600001,174.730743407999995,1.350020051000000,1.509614467620000,1.646576881410000,-1.604798555370000,0.000000000000000
-36.453605651899998,174.712158203000001,1.351273775100000,1.510726690290000,1.647845387460000,-1.605465412140000,0.000000000000000
-36.454750060999999,174.711471558000000,1.351074457170000,1.510467410090000,1.647548437120000,-1.605064034460000,0.000000000000000
-36.456630706799999,174.710510254000013,1.350951671600000,1.510334491730000,1.647417426110000,-1.604894161220000,0.000000000000000
-36.455936431900000,174.711334228999988,1.350919127460000,1.510314345360000,1.647360682490000,-1.604825019840000,0.000000000000000
-36.448814392099997,174.724700928000004,1.351351857190000,1.511049509050000,1.648070335390000,-1.606078982350000,0.000000000000000
-36.450767517099997,174.727920532000013,1.350890159610000,1.510564327240000,1.647546768190000,-1.605717420580000,0.000000000000000
-36.452400207499998,174.728347778000000,1.350557804110000,1.510194778440000,1.647170782090000,-1.605393290520000,0.000000000000000
-36.450351715099998,174.726364136000001,1.350976586340000,1.510638356210000,1.647633910180000,-1.605774402620000,0.000000000000000
-36.449832916299997,174.725250243999994,1.351099729540000,1.510754108430000,1.647764086720000,-1.605790853500000,0.000000000000000
-36.448085784900002,174.718063354000009,1.351957917210000,1.511628866200000,1.648696661000000,-1.606476187710000,0.000000000000000
-36.448181152300002,174.720031737999989,1.351832151410000,1.511525511740000,1.648582577710000,-1.606361746790000,0.000000000000000
-36.448638916000000,174.721786498999990,1.351591467860000,1.511273622510000,1.648318171500000,-1.606257557870000,0.000000000000000
-36.448768615699997,174.723327637000011,1.351415753360000,1.511106252670000,1.648135185240000,-1.606058239940000,0.000000000000000
-36.453517913799999,174.713409423999991,1.351272702220000,1.510776996610000,1.647878766060000,-1.605472087860000,0.000000000000000
-36.452396392799997,174.713882446000014,1.351484656330000,1.510983705520000,1.648097634320000,-1.605674147610000,0.000000000000000
-36.452098846399998,174.714996337999992,1.351403474810000,1.510936260220000,1.648029088970000,-1.605639100070000,0.000000000000000
-36.450862884499998,174.715682982999994,1.351714968680000,1.511268377300000,1.648372769360000,-1.605987071990000,0.000000000000000
-36.449493408199999,174.716918945000003,1.351856946950000,1.511465549470000,1.648548722270000,-1.606278896330000,0.000000000000000
-36.453704834000000,174.728942870999987,1.350282669070000,1.509890079500000,1.646855831150000,-1.605027675630000,0.000000000000000
-36.454795837399999,174.729644774999997,1.350037336350000,1.509624838830000,1.646588921550000,-1.604749917980000,0.000000000000000
-36.455760955800002,174.730560303000004,1.349747538570000,1.509309887890000,1.646257281300000,-1.604467749600000,0.000000000000000
-36.456760406500003,174.730606079000012,1.349446296690000,1.508951187130000,1.645898938180000,-1.604016661640000,0.000000000000000
-36.457950592000003,174.710708618000012,1.351045727730000,1.510532975200000,1.647602796550000,-1.605089664460000,0.000000000000000
-36.454612731899999,174.712860107000012,1.351188063620000,1.510618567470000,1.647703647610000,-1.605311393740000,0.000000000000000
-36.455764770499997,174.712432860999996,1.351092815400000,1.510541439060000,1.647651910780000,-1.605270981790000,0.000000000000000
-36.457092285199998,174.711959839000002,1.350955724720000,1.510344624520000,1.647417068480000,-1.605157136920000,0.000000000000000
-36.454460144000002,174.713989257999998,1.351050615310000,1.510499954220000,1.647603988650000,-1.605129241940000,0.000000000000000
-36.453659057599999,174.727539062000005,1.350285053250000,1.509866356850000,1.646844148640000,-1.604924798010000,0.000000000000000
-36.450027465799998,174.724060059000010,1.351144194600000,1.510783433910000,1.647795200350000,-1.605812311170000,0.000000000000000
-36.452140808099998,174.726562500000000,1.350616216660000,1.510222911830000,1.647205471990000,-1.605370402340000,0.000000000000000
-36.451110839800002,174.725067139000004,1.350926041600000,1.510561227800000,1.647564291950000,-1.605589866640000,0.000000000000000
-36.449768066399997,174.718811034999987,1.351604104040000,1.511220693590000,1.648303508760000,-1.606061220170000,0.000000000000000
-36.450012207000000,174.720718384000008,1.351378679280000,1.511009335520000,1.648048281670000,-1.605963110920000,0.000000000000000
-36.450119018599999,174.722488403000000,1.351271867750000,1.510902047160000,1.647940754890000,-1.605792760850000,0.000000000000000
-36.453479766800001,174.714889526000007,1.351244688030000,1.510727286340000,1.647820472720000,-1.605472326280000,0.000000000000000
-36.452507019000002,174.716308593999997,1.351303815840000,1.510841131210000,1.647932529450000,-1.605584621430000,0.000000000000000
-36.451225280800003,174.717575073000006,1.351364374160000,1.510988354680000,1.648067235950000,-1.605776667590000,0.000000000000000
-36.454837799099998,174.728347778000000,1.349926590920000,1.509468555450000,1.646428465840000,-1.604607701300000,0.000000000000000
-36.454959869400000,174.727005004999995,1.349939703940000,1.509464144710000,1.646442770960000,-1.604508161540000,0.000000000000000
-36.455883026099997,174.729141234999986,1.349743247030000,1.509292721750000,1.646242022510000,-1.604363679890000,0.000000000000000
-36.456840515099998,174.729797362999989,1.349385261540000,1.508880376820000,1.645824432370000,-1.603978395460000,0.000000000000000
-36.457698821999998,174.730361937999987,1.349519014360000,1.509104132650000,1.646047353740000,-1.604086041450000,0.000000000000000
-36.458850860600002,174.712051392000006,1.350457549100000,1.509740710260000,1.646782875060000,-1.604279518130000,0.000000000000000
-36.455570220900000,174.713729857999994,1.350919008260000,1.510320544240000,1.647387862210000,-1.605055809020000,0.000000000000000
-36.456626892099997,174.713241576999991,1.350767374040000,1.510150074960000,1.647207021710000,-1.604649066930000,0.000000000000000
-36.457881927499997,174.713394165000011,1.350694537160000,1.510088682170000,1.647145867350000,-1.604847192760000,0.000000000000000
-36.461200714100002,174.712570190000008,1.347689867020000,1.506422877310000,1.644287705420000,-1.595981717110000,0.000000000000000
-36.460121154799999,174.712677001999992,1.350349783900000,1.509684562680000,1.646699190140000,-1.604115724560000,0.000000000000000
-36.458656310999999,174.730285645000009,1.348597764970000,1.507964253430000,1.644916892050000,-1.603156685830000,0.000000000000000
-36.455123901400000,174.715072631999988,1.350931644440000,1.510387539860000,1.647458910940000,-1.605080366130000,0.000000000000000
-36.453903198200003,174.726013184000010,1.350252747540000,1.509800672530000,1.646788001060000,-1.604843616490000,0.000000000000000
-36.451522827100000,174.723480225000003,1.350905537610000,1.510510325430000,1.647523880000000,-1.605558037760000,0.000000000000000
-36.452785491900002,174.724731445000003,1.350572943690000,1.510140776630000,1.647146701810000,-1.605134367940000,0.000000000000000
-36.451614379900001,174.719558715999995,1.351277112960000,1.510856747630000,1.647915363310000,-1.605685710910000,0.000000000000000
-36.451740264900003,174.721603393999999,1.351012825970000,1.510606050490000,1.647639393810000,-1.605518221860000,0.000000000000000
-36.454261779799999,174.716567993000012,1.350978136060000,1.510457396510000,1.647543072700000,-1.605199098590000,0.000000000000000
-36.453109741200002,174.718154907000013,1.351055264470000,1.510546207430000,1.647602796550000,-1.605358242990000,0.000000000000000
-36.455192565899999,174.725799561000002,1.349944829940000,1.509432435040000,1.646423459050000,-1.604389667510000,0.000000000000000
-36.456016540500002,174.727828979000009,1.349666833880000,1.509168148040000,1.646129965780000,-1.604202389720000,0.000000000000000
-36.456161498999997,174.726501465000013,1.349639534950000,1.509115815160000,1.646083951000000,-1.604154586790000,0.000000000000000
-36.457038879400002,174.728652954000012,1.349302887920000,1.508774399760000,1.645726561550000,-1.603899598120000,0.000000000000000
